"","time_ms","vertical_movement","hand","F0","envelope","syllable_duration","syllable_num","syllable_bs","syllable_name","STRESS_L2","STRESS_L1","stresstimeL2","stresstimeL1","stresstime","STRESS","F0_z","duration_z","envelope_z","stress_score","peakz"
"128",509,-319.447444368171,NA,0,0.00828072674867323,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"129",514,-319.335343183053,NA,0,0.00813712625335028,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"130",519,-319.223741178817,NA,0,0.00791092876284024,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132",524,-319.11421557979,NA,0,0.00763315458253943,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133",529,-319.008635491004,NA,0,0.00733349311102616,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134",534,-318.90900083929,NA,0,0.00704221544294433,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135",539,-318.817312168563,NA,0,0.00678479685849078,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137",544,-318.735287573624,NA,0,0.00657671584766631,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138",549,-318.662557673813,NA,0,0.0064318181800165,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139",554,-318.597817475786,NA,0,0.00635954619610786,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140",559,-318.539757572932,NA,0,0.00635373116806861,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142",564,-318.487147661713,NA,0,0.0064057771967673,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143",569,-318.439342059743,NA,0,0.00652490586400343,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144",574,-318.395957113566,NA,0,0.00671942207714344,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145",579,-318.35661040571,NA,0,0.00697809478592215,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147",584,-318.320980979523,NA,0,0.00728227849781577,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148",589,-318.289202112214,NA,0,0.00761223189314749,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149",594,-318.261610669951,NA,0,0.00795554712631863,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150",599,-318.238544479228,NA,0,0.00830181379847733,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152",604,-318.220260452194,NA,0,0.00863725188667201,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153",609,-318.206417493402,NA,0,0.00894378252931183,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154",614,-318.196406478632,NA,0,0.00919798729797983,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155",619,-318.189617019378,NA,0,0.00938024759986576,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157",624,-318.185400955701,NA,0,0.00947978404077046,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158",629,-318.182830973178,NA,0,0.00950972592291262,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159",634,-318.180854639521,NA,0,0.00950008240186947,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160",639,-318.178418932261,NA,0,0.009477261058372,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162",644,-318.174566253003,NA,0,0.0094521856306016,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"163",649,-318.169044246885,NA,0,0.00941823053304061,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"164",654,-318.161916651283,NA,0,0.00936272881142576,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",659,-318.153248694577,NA,0,0.00927802111359247,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",664,-318.142892944286,NA,0,0.00915915619112759,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",669,-318.129130271282,NA,0,0.00899298514286256,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",674,-318.109537107346,NA,0,0.00876915703145938,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",679,-318.081686561432,NA,0,0.00849969194074704,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",684,-318.043060881853,NA,0,0.00820719782585638,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",689,-317.990470799987,NA,0,0.00791884789515889,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",694,-317.920426071333,NA,0,0.00766155252581759,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",699,-317.829435031695,NA,0,0.0074533667011869,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",704,-317.713932392302,NA,0,0.00731751822395903,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",709,-317.569808732772,NA,0,0.00728526077778002,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",714,-317.392710751322,NA,0,0.00738161024498293,NA,NA,NA,"kl'i-ma",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
